Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
vraptor4	373.json	3	3	3	0.0	0.5044366717338562	0.5928864809809399	0	0	0	1	1	3.77	0	2	2	15.0	2.0	19.0	3.0	17.0	22.0	89.92419	11.25	1011.6471	56.202618	0.029974729	129.57785034179688	0	0	0	1	0	0	0	1	0	0	0	0	good
vraptor4	390.json	6	6	6	0.0	0.1020340844988823	0.4567726354694086	0	0	0	2	2	5.5	1	2	2	17.0	4.0	26.0	6.0	21.0	32.0	140.55415	12.75	1792.0654	99.55919	0.046851385	115.79641723632812	0	0	0	1	0	0	0	1	1	0	0	0	good
vraptor4	1214.json	3	3	3	0.0	0.7173998355865479	0.8137699934823432	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
vraptor4	291.json	4	4	4	0.0	0.07092321664094925	0.4648005156536396	0	0	0	1	1	4.0	0	1	1	15.0	5.0	20.0	7.0	20.0	27.0	116.692055	10.5	1225.2666	68.070366	0.03889735	123.56243133544922	0	0	0	1	0	0	0	2	0	0	0	0	good
vraptor4	1049.json	3	3	3	0.0	0.73414146900177	0.7258988261267054	0	0	0	1	1	3.77	0	3	3	12.0	2.0	17.0	3.0	14.0	20.0	76.147095	9.0	685.32385	38.073547	0.025382364	130.44261169433594	0	0	0	1	0	0	0	1	0	0	0	0	good
vraptor4	1129.json	3	3	3	0.0	0.4098840057849884	0.7000532338790559	0	0	0	1	1	3.77	0	1	1	13.0	3.0	15.0	3.0	16.0	18.0	72.0	6.5	468.0	26.0	0.024	130.7338104248047	0	0	0	1	0	0	1	0	0	0	0	0	good
vraptor4	567.json	12	9	9	0.2222222222222222	0.8726823925971985	0.7099878556572027	0	0	0	1	1	7.19	1	0	0	19.0	4.0	33.0	6.0	23.0	39.0	176.41891	14.25	2513.9695	139.66498	0.058806304	108.27608489990234	0	1	0	0	0	0	0	1	0	0	0	383	ugly
vraptor4	1186.json	3	3	3	0.0	0.179831862449646	0.7906483981680215	0	0	0	1	1	1.89	0	1	1	12.0	4.0	13.0	4.0	16.0	17.0	68.0	6.0	408.0	22.666666	0.022666667	131.03103637695312	0	0	0	1	0	0	0	1	0	0	0	36	noise
vraptor4	889.json	3	3	3	0.0	0.7030903697013855	0.8114649347902233	0	0	0	1	1	3.77	0	1	1	11.0	3.0	14.0	4.0	14.0	18.0	68.53239	7.3333335	502.57086	27.920603	0.022844128	130.99049377441406	0	0	0	1	0	0	0	1	0	0	0	46	noise
vraptor4	2.json	23	17	20	0.0	2.8535249293781817E-4	6.070921151084267E-11	6	7	13	5	5	7.79	1	14	10	43.0	17.0	135.0	40.0	60.0	175.0	1033.7058	50.588238	52293.355	2905.1865	0.3445686	85.22642517089844	0	0	0	1	0	0	0	4	2	0	0	51	noise
vraptor4	530.json	14	10	13	0.0	3.661945229396224E-4	0.03620190971625011	0	0	0	3	3	5.84	1	8	4	19.0	9.0	51.0	18.0	28.0	69.0	331.7075	19.0	6302.4424	350.13568	0.110569164	98.57569885253906	0	0	0	1	0	0	0	1	2	0	0	0	good
vraptor4	1210.json	6	6	6	0.0	0.7652196288108826	0.11295338855605544	1	1	2	2	2	3.77	0	1	1	17.0	7.0	31.0	12.0	24.0	43.0	197.15338	14.571428	2872.8064	159.60036	0.065717794	114.03678894042969	0	0	0	1	0	0	0	0	2	2	2	0	good
vraptor4	1196.json	3	3	3	0.0	0.9463393688201904	0.9746836897570503	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
vraptor4	165.json	14	12	12	0.0	0.13524338603019714	1.1623471574243712E-4	2	1	3	3	3	2.89	1	7	7	37.0	14.0	70.0	20.0	51.0	90.0	510.51828	26.428572	13492.269	749.5705	0.17017277	97.63029479980469	0	0	0	1	0	0	0	3	2	1	1	325	ugly
vraptor4	113.json	7	7	7	0.0	0.6557857990264893	0.1184118199268625	1	1	2	2	2	5.11	1	4	3	18.0	4.0	36.0	8.0	22.0	44.0	196.215	18.0	3531.8699	196.215	0.065405	111.56436157226562	0	0	0	1	0	0	0	1	1	0	0	84	noise
vraptor4	540.json	7	7	7	0.0	0.07588234543800354	0.09636498807332369	0	0	0	2	2	6.05	1	2	2	20.0	7.0	36.0	8.0	27.0	44.0	209.21506	11.428572	2391.0293	132.83496	0.06973835	111.23076629638672	0	1	0	0	0	0	0	0	0	0	0	152	ugly
vraptor4	501.json	3	3	3	0.0	0.7217960357666016	0.8298759323790726	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
vraptor4	95.json	31	31	30	0.0	0.0	8.21983575350799E-16	3	3	6	6	6	11.06	3	21	17	53.0	27.0	174.0	59.0	80.0	233.0	1473.0093	57.907406	85298.15	4738.786	0.4910031	76.58627319335938	0	0	0	1	0	0	0	1	4	1	1	341	ugly
vraptor4	1008.json	3	3	3	0.0	0.8675714731216431	0.8822102486132053	0	0	0	1	1	3.77	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	132.9956512451172	0	0	0	1	0	0	1	0	0	0	0	265	ugly
vraptor4	714.json	5	3	5	0.0	0.0068697878159582615	0.3842514138420078	0	0	0	1	1	15.51	0	2	2	13.0	5.0	24.0	8.0	18.0	32.0	133.4376	10.400001	1387.7512	77.09729	0.044479202	119.25020599365234	0	0	0	1	0	0	0	1	0	0	0	274	ugly
vraptor4	718.json	3	3	3	0.0	0.062252260744571686	0.23502918184917168	0	0	0	1	1	3.77	0	2	1	16.0	3.0	25.0	5.0	19.0	30.0	127.43783	13.333333	1699.171	94.39839	0.042479277	127.76480865478516	0	0	0	1	0	0	0	1	0	0	0	6	bad
vraptor4	670.json	3	3	3	0.0	0.3475300669670105	0.6160708952475518	0	0	0	1	1	3.77	0	1	1	12.0	4.0	15.0	6.0	16.0	21.0	84.0	9.0	756.0	42.0	0.028	129.93223571777344	0	0	0	1	0	0	0	1	0	0	0	0	good
vraptor4	507.json	3	3	3	0.0	0.1437349170446396	0.6294157290278265	0	0	0	1	1	3.77	0	0	0	16.0	2.0	18.0	3.0	18.0	21.0	87.56843	12.0	1050.8212	58.378952	0.029189477	129.7158966064453	0	0	0	1	0	0	1	1	0	0	0	0	good
vraptor4	1057.json	3	3	3	0.0	0.7421175241470337	0.840724857693519	0	0	0	1	1	3.77	0	3	3	11.0	1.0	16.0	1.0	12.0	17.0	60.944363	5.5	335.194	18.62189	0.020314788	131.60067749023438	0	0	0	1	0	0	0	0	0	0	0	0	good
vraptor4	878.json	3	3	3	0.0	6.687293644063175E-4	0.15097067103740536	0	0	0	1	1	3.77	0	5	3	14.0	4.0	28.0	8.0	18.0	36.0	150.11731	14.0	2101.6423	116.757904	0.0500391	126.9131088256836	0	0	0	1	0	0	0	0	0	0	0	25	noise
vraptor4	724.json	10	7	9	0.0	0.0141989067196846	1.4820726494955462E-5	5	3	8	3	3	7.33	1	6	6	32.0	11.0	70.0	23.0	43.0	93.0	504.6426	33.454544	16882.588	937.9216	0.1682142	102.35093688964844	0	0	0	1	0	0	0	3	1	0	0	303	ugly
vraptor4	635.json	4	4	4	0.0	0.15030275285243988	0.6720059206112532	0	0	0	1	1	4.0	0	1	1	12.0	4.0	18.0	5.0	16.0	23.0	92.0	7.5	690.0	38.333332	0.030666666	124.7987289428711	0	0	0	1	0	0	0	1	0	0	0	14	noise
vraptor4	211.json	3	3	3	0.0	0.125370055437088	0.18757770671961466	0	0	0	1	1	3.77	0	0	0	19.0	3.0	26.0	5.0	22.0	31.0	138.24239	15.833333	2188.8376	121.60209	0.046080794	127.34163665771484	0	0	0	1	1	0	0	2	0	0	0	77	noise
vraptor4	247.json	3	3	3	0.0	0.4904056787490845	0.6748443855861035	0	0	0	1	1	3.77	0	3	3	13.0	2.0	18.0	2.0	15.0	20.0	78.13781	6.5	507.89575	28.21643	0.026045937	130.30841064453125	0	0	0	1	0	0	1	0	0	0	0	20	noise
vraptor4	639.json	7	6	6	0.0	0.554118812084198	0.23434467653800584	0	0	0	1	1	3.77	0	2	2	15.0	5.0	32.0	9.0	20.0	41.0	177.19905	13.5	2392.1873	132.89929	0.05906635	114.82167053222656	1	0	0	0	0	0	0	1	1	0	0	22	noise
vraptor4	1048.json	3	3	3	0.0	0.04382529854774475	0.6840789901160101	0	0	0	1	1	3.77	0	3	3	12.0	2.0	17.0	3.0	14.0	20.0	76.147095	9.0	685.32385	38.073547	0.025382364	130.44261169433594	0	0	0	1	0	0	0	1	0	0	0	0	good
vraptor4	201.json	3	3	3	0.0	0.5425002574920654	0.845410770550045	0	0	0	1	1	3.77	0	1	1	11.0	2.0	14.0	2.0	13.0	16.0	59.207035	5.5	325.6387	18.09104	0.019735679	131.75106811523438	0	0	0	1	0	0	1	0	0	0	0	0	good
vraptor4	149.json	11	10	10	0.0	0.11093942075967789	0.009529589137466168	2	1	3	3	3	2.8	1	4	4	29.0	10.0	50.0	15.0	39.0	65.0	343.55115	21.75	7472.2373	415.1243	0.11451705	102.6435775756836	0	0	0	1	0	0	0	3	0	0	0	206	ugly
vraptor4	53.json	8	7	7	0.0	0.7173961400985718	0.46717596891683283	0	0	0	2	2	6.05	1	1	1	17.0	6.0	27.0	8.0	23.0	35.0	158.32466	11.333334	1794.3463	99.685905	0.052774888	112.68008422851562	0	0	0	1	0	0	0	1	0	0	0	0	good
vraptor4	562.json	10	3	10	0.0	5.243991618044674E-4	0.022000572445682903	0	0	0	1	1	6.45	0	8	4	18.0	3.0	57.0	9.0	21.0	66.0	289.89294	27.0	7827.1094	434.83942	0.09663098	103.98666381835938	0	0	0	0	1	0	0	1	0	0	0	0	good
vraptor4	183.json	3	3	3	0.0	0.6326672434806824	0.8143495095839739	0	0	0	1	1	3.77	0	1	1	10.0	3.0	13.0	4.0	13.0	17.0	62.907475	6.666667	419.38318	23.299065	0.020969158	131.43582153320312	0	0	0	1	0	0	0	1	0	0	0	0	good
vraptor4	864.json	3	3	3	0.0	0.699537456035614	0.9104645534026388	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	88	noise
vraptor4	331.json	6	6	6	0.0	0.6499731540679932	0.5643103720460744	1	1	2	2	2	5.5	1	1	1	14.0	4.0	22.0	9.0	18.0	31.0	129.26768	15.75	2035.9661	113.10922	0.04308923	116.231689453125	1	0	0	0	0	0	0	1	0	0	0	7	bad
vraptor4	225.json	3	3	3	0.0	0.8675714731216431	0.8822102486132053	0	0	0	1	1	3.77	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	132.9956512451172	0	0	0	1	0	0	1	0	0	0	0	10	bad
vraptor4	326.json	21	15	16	0.0	0.005709670018404722	2.7305512960946823E-6	2	2	4	3	3	7.48	1	12	9	32.0	10.0	92.0	34.0	42.0	126.0	679.432	54.4	36961.1	2053.3945	0.22647734	91.48352813720703	0	1	0	0	0	0	0	2	2	0	0	8	bad
vraptor4	762.json	10	8	10	0.0	0.05427362024784088	0.081249380355563	1	1	2	2	2	8.04	1	2	2	19.0	8.0	39.0	15.0	27.0	54.0	256.76392	17.8125	4573.6074	254.0893	0.08558797	104.38770294189453	0	0	0	1	0	0	0	1	2	0	0	215	ugly
vraptor4	514.json	20	18	18	0.0	8.181256125681102E-4	1.0092053427949854E-10	3	2	5	4	4	6.65	2	14	10	44.0	14.0	128.0	39.0	58.0	167.0	978.28284	61.285717	59954.766	3330.8203	0.32609427	87.44982147216797	1	0	0	0	0	0	0	2	4	0	0	795	ugly
vraptor4	770.json	11	11	11	0.0	0.013000508770346642	7.44608836633968E-5	4	3	7	4	4	7.05	2	5	4	25.0	10.0	59.0	32.0	35.0	91.0	466.76474	40.0	18670.59	1037.255	0.15558824	99.27580261230469	1	0	0	0	0	0	0	1	2	0	0	243	ugly
vraptor4	806.json	12	12	12	0.0	0.2051059901714325	0.2074818625901861	0	0	0	2	2	3.04	1	6	6	21.0	7.0	45.0	12.0	28.0	57.0	274.01923	18.0	4932.346	274.01923	0.091339745	101.09587860107422	0	0	0	1	0	0	0	0	2	0	0	357	ugly
vraptor4	1050.json	3	3	3	0.0	0.005093734245747328	0.4071097354741439	0	0	0	1	1	3.77	0	3	3	14.0	3.0	21.0	6.0	17.0	27.0	110.361496	14.0	1545.0609	85.836716	0.036787163	128.51292419433594	0	0	0	1	0	0	0	1	0	0	0	0	good
vraptor4	294.json	3	3	3	0.0	1.8134720448870212E-4	0.13168767146284005	0	0	0	1	1	3.77	0	1	1	17.0	7.0	24.0	8.0	24.0	32.0	146.7188	9.714286	1425.2683	79.18157	0.048906267	127.03218841552734	0	0	0	1	0	0	0	3	0	0	0	0	good
vraptor4	146.json	7	7	7	0.0	0.019932294264435768	0.0014809754523605635	2	1	3	2	2	6.24	1	4	3	25.0	5.0	56.0	13.0	30.0	69.0	338.57544	32.5	11003.702	611.3168	0.11285848	108.72756958007812	1	0	0	0	0	0	0	1	2	0	0	14	noise
vraptor4	924.json	3	3	3	0.0	5.890162428840995E-4	0.183043710044664	0	0	0	1	1	3.77	0	5	3	14.0	3.0	28.0	7.0	17.0	35.0	143.0612	16.333332	2336.666	129.81477	0.04768707	127.16346740722656	0	0	0	1	0	0	0	0	0	0	0	25	noise
vraptor4	648.json	3	3	3	0.0	0.06129467114806175	0.6595648108481753	0	0	0	1	1	3.77	0	1	1	12.0	4.0	14.0	5.0	16.0	19.0	76.0	7.5	570.0	31.666666	0.025333334	130.45266723632812	0	0	0	1	0	0	0	1	0	0	0	0	good
vraptor4	320.json	6	6	6	0.0	0.0	0.02217853660412207	1	1	2	2	2	5.5	1	5	4	15.0	7.0	40.0	13.0	22.0	53.0	236.34988	13.928571	3292.016	182.88979	0.078783296	113.09386444091797	0	0	0	1	0	0	0	0	0	0	0	0	good
vraptor4	11.json	3	3	3	0.0	2.854404738172889E-4	0.20022467579332665	0	0	0	1	1	1.89	0	4	3	15.0	4.0	26.0	8.0	19.0	34.0	144.42953	15.0	2166.443	120.35795	0.04814318	127.11396026611328	1	0	0	0	0	0	0	1	0	0	0	23	noise
vraptor4	1.json	8	6	6	0.0	0.050640251487493515	0.0027063158035644033	1	1	2	2	2	5.5	1	4	4	25.0	8.0	48.0	16.0	33.0	64.0	322.84122	25.0	8071.0303	448.39056	0.10761374	111.47225952148438	0	0	0	1	0	0	0	2	0	0	0	0	good
vraptor4	1099.json	7	7	7	0.0	0.4225444495677948	0.6991976288772315	0	0	0	2	2	5.94	1	1	1	18.0	5.0	31.0	7.0	23.0	38.0	171.89536	12.599999	2165.8813	120.326744	0.05729845	112.25244903564453	0	0	0	1	0	0	0	2	0	0	0	0	good
vraptor4	1180.json	13	13	10	0.0	0.010883250273764133	2.1943444845605525E-5	0	0	0	1	1	4.08	0	15	12	28.0	10.0	82.0	19.0	38.0	101.0	530.0407	26.6	14099.083	783.2824	0.17668024	100.84876251220703	0	0	0	1	0	0	0	2	1	0	0	333	ugly
vraptor4	107.json	3	3	3	0.0	0.4733317792415619	0.8728672536160391	0	0	0	1	1	3.77	0	0	0	13.0	3.0	15.0	3.0	16.0	18.0	72.0	6.5	468.0	26.0	0.024	130.7338104248047	0	0	0	1	1	0	0	0	0	0	0	0	good
vraptor4	1146.json	5	5	5	0.0	0.7675575613975525	0.2449584039698826	0	0	0	1	1	3.92	0	3	3	16.0	5.0	26.0	7.0	21.0	33.0	144.94647	11.2	1623.4005	90.18892	0.04831549	118.82000732421875	0	0	0	1	0	0	0	0	1	0	0	0	good
vraptor4	543.json	4	4	4	0.0	0.5095705986022949	0.8714411193141666	0	0	0	1	1	4.0	0	1	1	11.0	2.0	15.0	2.0	13.0	17.0	62.907475	5.5	345.99112	19.22173	0.020969158	126.77537536621094	0	0	0	1	0	0	0	0	0	0	0	0	good
vraptor4	506.json	3	3	3	0.0	0.48823103308677673	0.7890160974647443	0	0	0	1	1	3.77	0	0	0	12.0	2.0	14.0	2.0	14.0	16.0	60.91768	6.0	365.50607	20.305893	0.020305892	131.60296630859375	0	0	0	1	0	0	1	0	0	0	0	0	good
vraptor4	1215.json	3	3	3	0.0	0.9413757920265198	0.9100369681880387	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
vraptor4	332.json	12	12	12	0.0	0.06274845451116562	0.0010735258076886222	3	2	5	3	3	6.9	2	7	7	26.0	7.0	56.0	23.0	33.0	79.0	398.50714	42.714287	17021.95	945.6638	0.13283572	98.91834259033203	0	1	0	0	0	0	0	1	2	0	0	34	noise
vraptor4	637.json	17	13	13	0.0	0.2647171914577484	0.0028257423549970313	4	3	7	3	3	7.38	2	9	8	25.0	11.0	61.0	23.0	36.0	84.0	434.2737	26.136362	11350.335	630.57416	0.1447579	97.17471313476562	1	0	0	0	0	0	0	2	0	1	1	56	noise
vraptor4	1171.json	3	3	3	0.0	0.7132716178894043	0.8260207578661092	0	0	0	1	1	3.77	0	1	1	11.0	3.0	13.0	4.0	14.0	17.0	64.72504	7.3333335	474.65027	26.36946	0.021575011	131.28770446777344	0	0	0	1	0	0	0	1	0	0	0	24	noise
vraptor4	152.json	7	7	7	0.0	0.006972514558583498	0.01928993156305469	0	0	0	2	2	6.36	1	3	3	23.0	9.0	39.0	13.0	32.0	52.0	260.0	16.61111	4318.8887	239.93826	0.086666666	110.1007080078125	1	0	0	0	0	0	0	3	0	0	0	147	ugly
vraptor4	159.json	11	10	10	0.0	0.09660142660140991	0.0063215295183722785	2	1	3	3	3	2.8	1	4	4	30.0	10.0	52.0	15.0	40.0	67.0	356.56918	22.5	8022.8066	445.7115	0.11885639	102.4501724243164	0	0	0	1	0	0	0	3	0	0	0	206	ugly
vraptor4	513.json	12	12	12	0.0	0.01326159667223692	0.0010775395160529976	1	1	2	3	3	6.93	2	6	4	28.0	4.0	71.0	10.0	32.0	81.0	405.0	35.0	14175.0	787.5	0.135	98.83429718017578	1	0	0	0	0	0	0	1	3	0	0	8	bad
vraptor4	1189.json	3	3	3	0.0	0.18492326140403748	0.3773872048087127	0	0	0	1	1	3.77	0	5	5	14.0	3.0	23.0	3.0	17.0	26.0	106.27403	7.0	743.9182	41.32879	0.035424676	128.70916748046875	0	0	0	1	0	0	0	0	0	0	0	6	bad
vraptor4	144.json	13	11	11	0.0	0.07752599567174911	0.003768986822279509	4	3	7	4	4	6.9	2	8	6	26.0	6.0	62.0	13.0	32.0	75.0	375.0	28.166668	10562.5	586.80554	0.125	100.41407775878906	1	0	0	0	0	0	0	2	1	0	0	16	noise
vraptor4	1150.json	4	4	4	0.0	2.1806854056194425E-4	0.09756789000300932	0	0	0	1	1	4.0	0	4	4	17.0	6.0	29.0	8.0	23.0	37.0	167.3718	11.333334	1896.8805	105.38225	0.0557906	121.68689727783203	0	0	0	1	0	0	0	1	1	0	0	0	good
vraptor4	122.json	4	4	4	0.0	0.3240993618965149	0.4855374773533678	0	0	0	1	1	4.0	0	3	3	12.0	6.0	20.0	6.0	18.0	26.0	108.41805	6.0	650.5083	36.13935	0.03613935	123.94486236572266	0	0	0	1	0	0	0	0	0	0	0	0	good
vraptor4	814.json	3	3	3	0.0	0.9444677829742432	0.9089690091871718	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
vraptor4	1203.json	3	3	3	0.0	0.9654861688613892	0.9058737854643268	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
vraptor4	216.json	3	3	3	0.0	0.5197991132736206	0.8329214301362828	0	0	0	1	1	3.77	0	1	1	11.0	2.0	14.0	2.0	13.0	16.0	59.207035	5.5	325.6387	18.09104	0.019735679	131.75106811523438	0	0	0	1	0	0	1	0	0	0	0	0	good
vraptor4	406.json	6	6	6	0.0	0.03112289123237133	0.04268765922984674	2	1	3	2	2	5.5	1	5	3	18.0	6.0	40.0	12.0	24.0	52.0	238.41805	18.0	4291.525	238.41805	0.07947268	113.0485610961914	0	0	0	1	0	0	0	1	0	0	0	0	good
vraptor4	505.json	3	3	3	0.0	0.20955707132816315	0.654564853326143	0	0	0	1	1	3.77	0	0	0	14.0	2.0	16.0	2.0	16.0	18.0	72.0	7.0	504.0	28.0	0.024	130.7338104248047	0	0	0	1	0	0	1	0	0	0	0	116	noise
vraptor4	120.json	4	4	4	0.0	0.3035258650779724	0.45658459618909714	0	0	0	1	1	4.0	0	3	3	12.0	6.0	20.0	6.0	18.0	26.0	108.41805	6.0	650.5083	36.13935	0.03613935	123.94486236572266	0	0	0	1	0	0	0	0	0	0	0	0	good
vraptor4	273.json	3	3	3	0.0	0.5552825331687927	0.9183273416273156	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
vraptor4	739.json	3	3	3	0.0	0.01934865675866604	0.16771999904838686	0	0	0	1	1	3.77	0	5	5	17.0	4.0	25.0	5.0	21.0	30.0	131.76952	10.625	1400.0511	77.78062	0.043923173	127.59099578857422	1	0	0	0	0	0	0	0	0	0	0	0	good
vraptor4	77.json	3	3	3	0.0	0.9456406831741333	0.9268680459620416	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	0	good
vraptor4	1207.json	3	3	3	0.0	0.9332983493804932	0.9106670378958195	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	5	bad
vraptor4	797.json	11	10	11	0.0	0.009956048801541328	0.0021935780678381325	3	3	6	4	4	8.61	1	5	3	20.0	12.0	46.0	28.0	32.0	74.0	370.0	23.333332	8633.333	479.6296	0.123333335	100.48387908935547	0	0	0	0	0	0	0	1	1	0	0	9	bad
vraptor4	114.json	3	3	3	0.0	0.8128910660743713	0.631775727650461	0	0	0	1	1	3.77	0	1	1	13.0	3.0	15.0	4.0	16.0	19.0	76.0	8.666667	658.6667	36.592594	0.025333334	130.45266723632812	1	0	0	0	0	0	0	1	0	0	0	0	good
vraptor4	352.json	3	3	3	0.0	0.24086329340934753	0.373495244186776	0	0	0	1	1	3.77	0	1	1	15.0	4.0	22.0	4.0	19.0	26.0	110.44612	7.5	828.3459	46.019215	0.036815375	128.50894165039062	0	0	0	1	0	0	0	0	0	0	0	0	good
vraptor4	343.json	3	3	3	0.0	0.0011727474629878998	0.3401812477250583	0	0	0	1	1	3.77	0	0	0	13.0	7.0	20.0	8.0	20.0	28.0	121.013985	7.4285717	898.96106	49.94228	0.040337995	128.0337677001953	0	0	0	1	0	0	0	1	0	0	0	0	good
vraptor4	1094.json	23	18	18	0.0	0.0420021191239357	3.6172263679768677E-6	3	2	5	3	3	2.92	1	11	11	36.0	12.0	95.0	33.0	48.0	128.0	714.8752	49.5	35386.32	1965.9067	0.23829173	89.31101989746094	0	0	0	1	0	0	0	2	4	0	0	697	ugly
vraptor4	403.json	3	3	3	0.0	0.2712157070636749	0.4626071918148934	0	0	0	1	1	3.77	0	2	2	15.0	3.0	20.0	4.0	18.0	24.0	100.0782	10.0	1000.782	55.599	0.0333594	129.0215301513672	0	0	0	1	0	0	0	1	0	0	0	0	good
vraptor4	413.json	11	11	11	0.0	9.626147802919149E-4	5.21880865228237E-5	0	0	0	3	3	5.73	1	10	10	34.0	9.0	72.0	18.0	43.0	90.0	488.36383	34.0	16604.371	922.4651	0.16278794	99.27058410644531	0	0	0	1	0	0	0	2	1	0	0	731	ugly
vraptor4	492.json	4	4	4	0.0	0.13386833667755127	0.0811886870517264	0	0	0	1	1	4.0	0	3	3	20.0	8.0	27.0	10.0	28.0	37.0	177.87213	12.5	2223.4016	123.52231	0.05929071	121.37049102783203	0	0	0	1	0	0	0	1	1	0	0	0	good
vraptor4	993.json	3	3	3	0.0	0.41429904103279114	0.6810348120382258	0	0	0	1	1	3.77	0	1	1	12.0	4.0	14.0	4.0	16.0	18.0	72.0	6.0	432.0	24.0	0.024	130.7338104248047	0	0	0	1	0	0	0	0	0	0	0	0	good
vraptor4	1121.json	3	3	3	0.0	0.8908076882362366	0.8717462143715333	0	0	0	1	1	3.77	0	0	0	9.0	3.0	10.0	3.0	12.0	13.0	46.604515	4.5	209.72032	11.651129	0.015534839	132.9956512451172	0	0	0	1	0	0	0	0	0	0	0	0	good
vraptor4	551.json	9	9	9	0.0	0.02008631080389023	0.0017326669148671633	3	2	5	3	3	7.33	2	4	4	29.0	5.0	59.0	10.0	34.0	69.0	351.03494	29.0	10180.014	565.55634	0.117011644	104.23835754394531	1	0	0	0	0	0	0	1	2	0	0	31	noise
vraptor4	938.json	3	3	3	0.0	0.767970085144043	0.7473588621027418	0	0	0	1	1	3.77	0	1	1	12.0	3.0	14.0	3.0	15.0	17.0	66.41714	6.0	398.5028	22.139046	0.022139046	131.1535186767578	0	0	0	1	0	0	1	0	0	0	0	49	noise
vraptor4	511.json	5	5	5	0.0	0.0024801793042570353	0.018774824961306655	0	0	0	2	2	5.99	1	9	7	22.0	3.0	45.0	5.0	25.0	50.0	232.19281	18.333332	4256.8677	236.49265	0.0773976	116.13975524902344	0	0	0	1	0	0	0	0	1	0	0	364	ugly
vraptor4	649.json	3	3	3	0.0	0.3475300669670105	0.6160708952475518	0	0	0	1	1	3.77	0	1	1	12.0	4.0	15.0	6.0	16.0	21.0	84.0	9.0	756.0	42.0	0.028	129.93223571777344	0	0	0	1	0	0	0	1	0	0	0	0	good
vraptor4	136.json	3	3	3	0.0	0.5774381756782532	0.6402599237022392	0	0	0	1	1	3.77	0	1	1	10.0	4.0	13.0	4.0	14.0	17.0	64.72504	5.0	323.62518	17.979177	0.021575011	131.28770446777344	0	0	0	1	0	0	0	0	0	0	0	0	good
vraptor4	438.json	3	3	3	0.0	0.56358402967453	0.8523328533975577	0	0	0	1	1	3.77	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	0	good
vraptor4	60.json	8	8	8	0.0	0.1609964221715927	0.12581485178342924	0	0	0	2	2	5.07	1	2	2	21.0	7.0	34.0	9.0	28.0	43.0	206.71626	13.5	2790.6694	155.03719	0.06890542	109.13004302978516	0	0	0	1	0	0	0	1	0	0	0	0	good
