Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
elasticsearch	19167.json	4	4	4	0.0	0.0627109706401825	0.7965893311421633	0	0	0	1	1	2.0	0	1	1	11.0	4.0	18.0	5.0	15.0	23.0	89.85848	6.875	617.77704	34.320946	0.029952828	124.92120361328125	0	0	0	1	0	0	0	1	0	0	0	17	bad
elasticsearch	51522.json	4	4	4	0.0	0.6793028712272644	0.8996439039223946	0	0	0	1	1	2.0	0	0	0	13.0	2.0	16.0	4.0	15.0	20.0	78.13781	13.0	1015.7915	56.43286	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	8	bad
elasticsearch	36174.json	3	3	3	0.0	0.7936096787452698	0.8436627235193994	0	0	0	1	1	1.89	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	1	0	0	0	0	0	0	0	0	0	22	noise
elasticsearch	67780.json	4	4	4	0.0	0.19651277363300323	0.25705957949699126	0	0	0	1	1	2.0	0	2	2	18.0	5.0	25.0	8.0	23.0	33.0	149.27754	14.400001	2149.5967	119.422035	0.04975918	122.28182983398438	0	0	0	1	0	0	0	2	1	0	0	882	ugly
elasticsearch	49043.json	3	3	3	0.0	0.6082002520561218	0.9475997450869893	0	0	0	1	1	1.89	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	0	good
elasticsearch	42764.json	3	3	3	0.0	0.20260538160800934	0.8870771540035025	0	0	0	1	1	1.89	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	0	1	0	0	0	58	noise
elasticsearch	35126.json	3	4	3	0.0	0.9127275943756104	0.8946327411977849	0	0	0	1	1	1.89	0	0	0	11.0	4.0	13.0	6.0	15.0	19.0	74.23092	8.25	612.4051	34.022507	0.024743639	130.57513427734375	0	0	0	1	0	0	0	0	0	0	0	10	bad
elasticsearch	35533.json	4	4	4	0.0	0.5107178688049316	0.47427627046122645	0	0	0	1	1	4.9	0	1	1	18.0	3.0	25.0	6.0	21.0	31.0	136.16183	18.0	2450.913	136.16183	0.04538728	122.76004028320312	0	0	0	1	0	0	0	1	0	1	1	10	bad
elasticsearch	63613.json	3	3	3	0.0	0.7310261130332947	0.9239915461667345	0	0	0	1	1	1.89	0	1	1	11.0	2.0	13.0	2.0	13.0	15.0	55.506596	5.5	305.2863	16.96035	0.018502198	132.086669921875	0	0	0	1	0	0	0	0	0	0	0	0	good
elasticsearch	17932.json	2	2	2	0.0	0.007694646716117859	0.750644162953661	0	0	0	1	1	0.0	0	0	0	10.0	4.0	13.0	4.0	14.0	17.0	64.72504	5.0	323.62518	17.979177	0.021575011	137.8562469482422	0	0	0	1	0	0	0	2	0	0	0	22	noise
elasticsearch	52828.json	4	4	4	0.0	0.33606234192848206	0.907677066212048	0	0	0	1	1	2.0	0	0	0	13.0	2.0	16.0	4.0	15.0	20.0	78.13781	13.0	1015.7915	56.43286	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	8	bad
elasticsearch	49356.json	3	4	3	0.0	0.7002191543579102	0.8940437774504216	0	0	0	1	1	1.89	0	0	0	11.0	1.0	15.0	1.0	12.0	16.0	57.3594	5.5	315.4767	17.526484	0.019119801	131.91592407226562	0	1	0	0	0	0	0	0	0	0	0	10	bad
elasticsearch	47386.json	3	3	3	0.0	0.8624721765518188	0.9671648399483364	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	17	bad
elasticsearch	40381.json	4	4	4	0.0	0.22811144590377808	0.373852262366296	0	0	0	1	1	2.0	0	2	2	15.0	5.0	22.0	8.0	20.0	30.0	129.65784	12.0	1555.894	86.43856	0.04321928	123.01455688476562	0	0	0	1	0	0	0	2	1	0	0	961	ugly
elasticsearch	51824.json	30	23	28	0.0	0.011140146292746067	4.355427166776966E-8	6	6	12	6	6	4.72	4	13	9	37.0	14.0	119.0	48.0	51.0	167.0	947.29504	63.428574	60085.574	3338.0874	0.31576502	79.99951171875	0	0	0	1	1	0	0	2	7	0	0	2369	ugly
elasticsearch	30519.json	3	3	3	0.0	0.14077574014663696	0.473482994412616	0	0	0	1	1	1.89	0	1	1	16.0	5.0	18.0	6.0	21.0	24.0	105.41562	9.6	1011.99	56.221664	0.03513854	128.7513427734375	0	0	0	1	0	0	0	1	0	0	0	12	bad
elasticsearch	33220.json	3	3	3	0.0	0.5146138668060303	0.9427442214164774	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	29	noise
elasticsearch	53356.json	3	3	3	0.0	0.37693870067596436	0.8790994850641125	0	0	0	1	1	1.89	0	0	0	13.0	2.0	14.0	3.0	15.0	17.0	66.41714	9.75	647.5671	35.97595	0.022139046	131.1535186767578	0	0	0	1	0	0	0	0	0	0	0	27	noise
elasticsearch	37733.json	3	3	3	0.0	0.7673056125640869	0.5860969381646726	1	1	2	2	2	1.89	0	1	1	15.0	4.0	17.0	6.0	19.0	23.0	97.70234	11.25	1099.1514	61.063965	0.032567445	128.91647338867188	0	0	0	1	0	0	0	1	0	0	0	0	good
elasticsearch	67137.json	3	3	3	0.0	0.5707621574401855	0.9198438607525545	0	0	0	1	1	1.89	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	0	0	1	0	0	0	0	0	0	0	0	good
elasticsearch	14403.json	14	14	14	0.0	0.08314520865678787	0.9360006047848524	0	4	4	6	1	4.13	2	0	0	14.0	3.0	33.0	11.0	17.0	44.0	179.84837	25.666668	4616.1084	256.45047	0.059949458	99.86827850341797	0	0	0	1	0	0	0	0	0	0	0	956	ugly
elasticsearch	42804.json	4	4	4	0.0	0.3672820031642914	0.9157177296588488	0	0	0	1	1	2.0	0	0	0	13.0	2.0	16.0	4.0	15.0	20.0	78.13781	13.0	1015.7915	56.43286	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	26	noise
elasticsearch	33634.json	8	8	8	0.0	0.28641122579574585	0.4352478608235644	2	2	4	3	3	2.83	0	0	0	19.0	5.0	31.0	13.0	24.0	44.0	201.73834	24.699999	4982.937	276.82983	0.06724612	109.02679443359375	1	0	0	0	1	0	0	2	1	0	0	26	noise
elasticsearch	45867.json	3	3	3	0.0	0.836920976638794	0.9534849426547006	0	0	0	1	1	1.89	0	1	1	11.0	2.0	13.0	2.0	13.0	15.0	55.506596	5.5	305.2863	16.96035	0.018502198	132.086669921875	0	0	0	1	0	0	0	0	0	0	0	0	good
elasticsearch	35413.json	12	10	10	0.0	0.018884144723415375	0.065901161673012	1	1	2	2	2	2.15	1	5	5	29.0	6.0	53.0	6.0	35.0	59.0	302.6277	14.5	4388.1016	243.78342	0.10087589	103.5331039428711	0	0	0	0	1	0	0	1	1	0	0	22	noise
elasticsearch	21420.json	5	4	4	0.0	0.6995955109596252	0.6669339518547871	0	0	0	1	1	2.0	0	2	2	15.0	4.0	21.0	6.0	19.0	27.0	114.694046	11.25	1290.308	71.68378	0.03823135	123.65223693847656	0	0	0	1	0	0	0	1	0	0	0	255	ugly
elasticsearch	57014.json	3	3	3	0.0	0.168026402592659	0.9432514553415708	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
elasticsearch	49269.json	3	3	3	0.0	0.2915532886981964	0.9062790322576608	0	0	0	1	1	1.89	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	0	0	0	0	0	0	good
elasticsearch	51896.json	7	10	7	0.0	0.5360591411590576	0.6643733215208443	0	0	0	1	1	4.12	1	3	3	17.0	4.0	33.0	5.0	21.0	38.0	166.90805	10.625	1773.3981	98.52212	0.05563602	112.63555145263672	0	0	0	1	0	0	0	1	0	0	0	1269	ugly
elasticsearch	42759.json	3	3	3	0.0	0.17931227385997772	0.8782733797278021	0	0	0	1	1	1.89	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	0	1	0	0	0	58	noise
elasticsearch	31191.json	44	35	35	0.17142857142857143	0.0	2.9399401072096043E-16	10	10	20	9	9	5.02	4	33	21	55.0	20.0	216.0	56.0	75.0	272.0	1694.2388	77.0	130456.38	7247.5767	0.56474626	72.67141723632812	0	0	0	1	0	0	0	1	7	2	1	1767	ugly
elasticsearch	40257.json	10	7	8	0.125	0.0	1.2163392023783562E-7	1	2	3	2	2	3.5	1	2	2	28.0	19.0	83.0	36.0	47.0	119.0	660.9961	26.526316	17533.791	974.0995	0.22033203	103.08555603027344	0	0	0	1	0	0	0	4	1	7	3	0	good
elasticsearch	33777.json	34	29	29	0.0	0.0011254869168624282	9.932025837009736E-11	7	8	15	9	9	5.53	4	12	8	37.0	21.0	147.0	55.0	58.0	202.0	1183.3123	48.45238	57334.297	3185.2388	0.39443743	77.584228515625	0	0	0	1	1	0	0	1	4	1	1	5192	ugly
elasticsearch	53172.json	10	11	10	0.0	0.05634252727031708	0.0040892361128297096	0	0	0	2	2	2.53	1	4	4	28.0	8.0	52.0	16.0	36.0	68.0	351.5549	28.0	9843.537	546.86316	0.11718497	102.75382232666016	0	0	0	1	0	0	0	1	1	0	0	542	ugly
elasticsearch	53438.json	91	90	84	0.03571428571428571	0.0	9.903199065029419E-55	9	13	22	18	18	7.72	6	74	39	90.0	43.0	566.0	136.0	133.0	702.0	4952.8086	142.32559	704911.44	39161.746	1.6509362	50.840675354003906	0	1	0	0	0	0	0	2	21	0	0	7883	ugly
elasticsearch	47414.json	3	3	3	0.0	0.9214414358139038	0.9651852622164019	0	0	0	1	1	1.89	0	1	1	10.0	1.0	12.0	1.0	11.0	13.0	44.97261	5.0	224.86305	12.492392	0.01499087	133.18099975585938	0	0	0	1	0	0	1	0	0	0	0	0	good
elasticsearch	32273.json	3	3	3	0.0	0.922231137752533	0.9504047032074426	0	0	0	1	1	1.89	0	1	1	10.0	1.0	12.0	1.0	11.0	13.0	44.97261	5.0	224.86305	12.492392	0.01499087	133.18099975585938	0	0	0	1	0	0	1	0	0	0	0	36	noise
elasticsearch	36396.json	8	8	8	0.0	0.08360620588064194	0.02286042038132122	1	1	2	2	2	3.12	1	2	2	23.0	9.0	41.0	14.0	32.0	55.0	275.0	17.88889	4919.4443	273.30246	0.09166667	107.64583587646484	0	1	0	0	0	0	0	1	1	0	0	30	noise
elasticsearch	34957.json	3	3	3	0.0	0.0575169175863266	0.40680787063032126	0	0	0	1	1	1.89	0	1	1	17.0	4.0	21.0	7.0	21.0	28.0	122.984886	14.875	1829.4001	101.63334	0.04099496	127.94976043701172	0	0	0	1	0	0	0	1	0	0	0	0	good
elasticsearch	43898.json	51	46	43	0.06976744186046512	1.369816600345075E-4	2.8423574096367944E-9	6	7	13	9	9	6.12	4	20	11	45.0	18.0	178.0	40.0	63.0	218.0	1303.0471	50.000004	65152.36	3619.5754	0.43434903	70.7017593383789	0	0	0	1	0	0	0	0	5	0	0	4381	ugly
elasticsearch	44879.json	18	18	18	0.0	0.0	1.480139804337404E-4	0	0	0	3	3	1.89	1	16	5	19.0	14.0	83.0	30.0	33.0	113.0	570.01654	20.357141	11603.907	644.6615	0.19000551	90.48851776123047	0	0	0	1	0	0	0	1	2	0	0	566	ugly
elasticsearch	58960.json	16	12	12	0.0	0.010700020007789135	0.010760091894293958	1	1	2	2	2	1.97	1	9	5	21.0	10.0	57.0	22.0	31.0	79.0	391.38153	23.1	9040.913	502.27295	0.13046052	99.2421646118164	0	1	0	0	0	0	0	2	0	0	0	2164	ugly
elasticsearch	45865.json	3	3	3	0.0	0.9497503042221069	0.9800502813587598	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	18	bad
elasticsearch	54108.json	3	3	3	0.0	0.6696279048919678	0.9041543130257607	0	0	0	1	1	1.89	0	1	1	10.0	1.0	12.0	1.0	11.0	13.0	44.97261	5.0	224.86305	12.492392	0.01499087	133.18099975585938	0	0	0	1	0	0	1	0	0	0	0	41	noise
elasticsearch	49512.json	3	3	3	0.0	0.6260791420936584	0.8659881153362851	0	0	0	1	1	1.89	0	1	1	11.0	2.0	14.0	2.0	13.0	16.0	59.207035	5.5	325.6387	18.09104	0.019735679	131.75106811523438	0	0	0	1	0	0	0	0	0	0	0	0	good
elasticsearch	41862.json	3	3	3	0.0	0.6095746755599976	0.8955357552498117	0	0	0	1	1	1.89	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	6	bad
elasticsearch	39161.json	5	5	5	0.0	0.0	0.001710001285805356	0	0	0	1	1	1.96	0	3	3	20.0	11.0	44.0	19.0	31.0	63.0	312.11438	17.272728	5391.067	299.50372	0.10403813	114.83158111572266	1	0	0	0	1	0	0	1	2	0	0	142	noise
elasticsearch	67703.json	3	3	3	0.0	0.9992360472679138	0.7130621005443083	0	0	0	1	1	1.89	0	0	0	14.0	2.0	22.0	3.0	16.0	25.0	100.0	10.5	1050.0	58.333332	0.033333335	129.0255889892578	1	0	0	0	1	0	0	1	0	0	0	0	good
elasticsearch	35569.json	3	3	3	0.0	0.8388133645057678	0.7917623362064292	0	0	0	1	1	1.89	0	0	0	13.0	2.0	16.0	3.0	15.0	19.0	74.23092	9.75	723.75146	40.208416	0.024743639	130.57513427734375	0	0	0	1	1	0	0	1	0	0	0	0	good
elasticsearch	62397.json	3	4	3	0.0	0.5748194456100464	0.7118093418329486	0	0	0	1	1	1.89	0	0	0	13.0	3.0	17.0	4.0	16.0	21.0	84.0	8.666667	728.0	40.444443	0.028	129.93223571777344	0	0	0	1	0	0	0	1	0	0	0	56	noise
elasticsearch	44716.json	10	11	10	0.1	0.004401796497404575	6.0660550738184826E-5	3	2	5	3	3	3.6	2	6	6	35.0	10.0	68.0	20.0	45.0	88.0	483.28308	35.0	16914.908	939.7171	0.16109437	100.86898803710938	0	1	0	0	0	0	0	2	3	0	0	421	ugly
elasticsearch	52604.json	16	16	16	0.0	0.006435048766434193	3.488658612010683E-4	5	5	10	6	6	2.65	4	4	1	20.0	10.0	71.0	30.0	30.0	101.0	495.59592	30.0	14867.878	825.9932	0.16519864	92.4341049194336	0	0	0	1	1	0	0	1	0	0	0	225	ugly
elasticsearch	34458.json	3	3	3	0.0	0.6401355266571045	0.7952187130506339	0	0	0	1	1	1.89	0	0	0	12.0	4.0	15.0	5.0	16.0	20.0	80.0	7.5	600.0	33.333332	0.026666667	130.18594360351562	0	0	0	1	0	0	0	1	0	0	0	0	good
elasticsearch	55878.json	3	3	3	0.0	0.8813636302947998	0.9676043040515008	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	12	bad
elasticsearch	59242.json	3	3	3	0.0	0.163554385304451	0.6201175785242019	0	0	0	1	1	1.89	0	0	0	12.0	3.0	18.0	4.0	15.0	22.0	85.95159	8.0	687.61273	38.200706	0.02865053	129.81280517578125	0	0	0	1	1	0	0	1	0	0	0	13	bad
elasticsearch	66994.json	5	6	5	0.0	0.6744440793991089	0.12336332326267864	2	2	4	3	3	1.96	0	2	1	17.0	6.0	32.0	12.0	23.0	44.0	199.03673	17.0	3383.6243	187.97913	0.06634557	116.7109603881836	0	0	0	1	0	0	0	0	1	1	1	10	bad
elasticsearch	59068.json	4	4	4	0.0	0.30286478996276855	0.8134041964615929	0	0	0	1	1	2.0	0	0	0	13.0	2.0	16.0	4.0	15.0	20.0	78.13781	13.0	1015.7915	56.43286	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	4	bad
elasticsearch	54006.json	9	9	9	0.0	0.4651210606098175	0.8799995827374306	2	2	4	3	3	2.67	1	0	0	14.0	4.0	30.0	11.0	18.0	41.0	170.96693	19.25	3291.1135	182.83965	0.056988977	107.97931671142578	1	0	0	0	0	0	0	2	0	0	0	0	good
elasticsearch	39585.json	3	3	3	0.0	0.5271822810173035	0.8081302042404627	0	0	0	1	1	1.89	0	1	1	11.0	3.0	14.0	4.0	14.0	18.0	68.53239	7.3333335	502.57086	27.920603	0.022844128	130.99049377441406	0	0	0	1	0	0	0	1	0	0	0	29	noise
elasticsearch	41501.json	3	3	3	0.0	0.28136587142944336	0.8602611421131314	0	0	0	1	1	1.89	0	1	1	12.0	3.0	14.0	4.0	15.0	18.0	70.32403	8.0	562.5922	31.255123	0.023441343	130.85629272460938	0	0	0	1	0	0	0	1	0	0	0	77	noise
elasticsearch	38096.json	3	3	3	0.0	0.4564923942089081	0.954241526635434	0	0	0	1	1	1.89	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	63	noise
elasticsearch	52537.json	4	4	4	0.0	0.3959529399871826	0.8480080332374792	0	0	0	1	1	2.0	0	1	1	13.0	3.0	16.0	4.0	16.0	20.0	80.0	8.666667	693.3334	38.51852	0.026666667	125.5254898071289	0	0	0	1	0	0	0	1	0	0	0	6	bad
elasticsearch	36223.json	3	3	3	0.0	0.1516638994216919	0.7581973667683828	0	0	0	1	1	1.89	0	1	1	12.0	4.0	16.0	5.0	16.0	21.0	84.0	7.5	630.0	35.0	0.028	129.93223571777344	0	0	0	1	1	0	0	1	0	0	0	13	bad
elasticsearch	50725.json	4	4	4	0.0	0.3224574327468872	0.809767699699791	0	0	0	1	1	2.0	0	1	1	13.0	4.0	17.0	5.0	17.0	22.0	89.92419	8.125	730.63403	40.59078	0.029974729	124.91740417480469	0	0	0	1	0	0	0	1	0	0	0	0	good
elasticsearch	53927.json	3	3	3	0.0	0.8035511374473572	0.9757429370095607	0	0	0	1	1	1.89	0	1	1	10.0	1.0	12.0	1.0	11.0	13.0	44.97261	5.0	224.86305	12.492392	0.01499087	133.18099975585938	0	0	0	1	0	0	1	0	0	0	0	6	bad
elasticsearch	17576.json	2	2	2	0.0	0.007694646716117859	0.750644162953661	0	0	0	1	1	0.0	0	0	0	10.0	4.0	13.0	4.0	14.0	17.0	64.72504	5.0	323.62518	17.979177	0.021575011	137.8562469482422	0	0	0	1	0	0	0	2	0	0	0	34	noise
elasticsearch	18208.json	24	22	24	0.08333333333333333	0.0	4.775972255955847E-11	5	6	11	7	7	3.01	1	22	10	37.0	16.0	149.0	39.0	53.0	188.0	1076.8491	45.09375	48559.164	2697.7314	0.35894972	81.6001968383789	0	0	0	1	0	0	0	2	3	0	0	1311	ugly
elasticsearch	67272.json	19	17	17	0.11764705882352941	0.0018544766353443265	2.064676002996231E-6	1	3	4	4	4	2.61	1	8	5	30.0	11.0	99.0	31.0	41.0	130.0	696.48175	42.272728	29442.184	1635.6769	0.23216058	90.14252471923828	0	0	0	1	1	0	0	1	4	0	0	102	noise
elasticsearch	53373.json	3	3	3	0.0	0.8491396307945251	0.9643020889194791	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
elasticsearch	35550.json	3	3	3	0.0	0.8132954835891724	0.9580465396571138	0	0	0	1	1	1.89	0	0	0	9.0	3.0	10.0	3.0	12.0	13.0	46.604515	4.5	209.72032	11.651129	0.015534839	132.9956512451172	0	0	0	1	0	0	0	0	0	0	0	0	good
elasticsearch	38305.json	3	3	3	0.0	0.9972501993179321	0.38541435769469085	0	0	0	1	1	1.89	0	0	0	13.0	6.0	19.0	10.0	19.0	29.0	123.1899	10.833333	1334.5573	74.14207	0.0410633	127.94110107421875	0	0	0	1	0	0	0	1	0	0	0	67	noise
elasticsearch	35822.json	3	3	3	0.0	0.9385722279548645	0.9716048515655386	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
elasticsearch	41388.json	4	4	4	0.0	0.4994022846221924	0.8752643039050813	0	0	0	1	1	2.0	0	0	0	13.0	2.0	16.0	4.0	15.0	20.0	78.13781	13.0	1015.7915	56.43286	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	20	bad
elasticsearch	46394.json	47	43	43	0.09302325581395349	0.0	2.262311381782609E-12	9	13	22	13	13	4.58	4	45	13	37.0	10.0	216.0	52.0	47.0	268.0	1488.6298	96.2	143206.17	7955.8984	0.49620992	69.0893783569336	0	0	0	1	0	0	0	0	3	1	1	29	noise
elasticsearch	54107.json	3	3	3	0.0	0.7726038098335266	0.9580603305791988	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	4	bad
elasticsearch	46196.json	8	8	8	0.0	0.014925318770110607	0.012638286902494666	4	2	6	3	3	3.87	2	3	3	23.0	8.0	46.0	16.0	31.0	62.0	307.1602	23.0	7064.684	392.48245	0.10238673	106.84072875976562	0	0	0	1	0	0	0	1	2	0	0	542	ugly
elasticsearch	33602.json	4	4	4	0.0	0.4115088880062103	0.7761174079025003	0	0	0	1	1	2.0	0	1	1	14.0	3.0	18.0	4.0	17.0	22.0	89.92419	9.333334	839.2925	46.62736	0.029974729	124.91740417480469	0	0	0	1	0	0	0	1	0	0	0	128	noise
elasticsearch	29352.json	3	3	3	0.0	0.6531304717063904	0.9738475001796363	0	0	0	1	1	1.89	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	0	0	1	0	0	0	0	0	0	0	66	noise
elasticsearch	31101.json	3	3	3	0.0	0.7872523665428162	0.9467243825901859	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	1	0	0	0	0	0	0	0	0	0	0	good
elasticsearch	59431.json	3	3	3	0.0	0.802496612071991	0.7794689884783217	0	0	0	1	1	1.89	0	0	0	12.0	2.0	16.0	3.0	14.0	19.0	72.339745	9.0	651.0577	36.169872	0.024113249	130.70933532714844	0	0	0	1	1	0	0	1	0	0	0	0	good
elasticsearch	42034.json	4	4	4	0.0	0.6427067518234253	0.8844111253263192	0	0	0	1	1	2.0	0	0	0	13.0	2.0	16.0	4.0	15.0	20.0	78.13781	13.0	1015.7915	56.43286	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	167	noise
elasticsearch	32416.json	3	3	3	0.0	0.8222540020942688	0.8611786514174236	0	0	0	1	1	1.89	0	0	0	11.0	2.0	15.0	2.0	13.0	17.0	62.907475	5.5	345.99112	19.22173	0.020969158	131.43582153320312	0	0	0	1	0	0	0	1	0	0	0	53	noise
elasticsearch	48727.json	3	3	3	0.0	0.14021596312522888	0.5594571967011671	0	0	0	1	1	1.89	0	2	2	15.0	5.0	20.0	6.0	20.0	26.0	112.37013	9.0	1011.3312	56.185066	0.03745671	128.41912841796875	0	0	0	1	0	0	0	1	0	0	0	0	good
elasticsearch	34575.json	3	4	3	0.0	0.7482603192329407	0.9708747166466817	0	0	0	1	1	1.89	0	1	1	11.0	2.0	14.0	2.0	13.0	16.0	59.207035	5.5	325.6387	18.09104	0.019735679	131.75106811523438	0	0	0	1	0	0	0	0	0	0	0	34	noise
elasticsearch	42532.json	3	3	3	0.0	0.14307504892349243	0.9200723526324986	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	44	noise
elasticsearch	53240.json	4	4	4	0.0	0.2421109974384308	0.9091381578829639	0	0	0	1	1	2.0	0	0	0	13.0	2.0	16.0	4.0	15.0	20.0	78.13781	13.0	1015.7915	56.43286	0.026045937	125.64796447753906	0	0	0	1	0	0	0	1	0	0	0	0	good
elasticsearch	17680.json	2	2	2	0.0	0.007694646716117859	0.750644162953661	0	0	0	1	1	0.0	0	0	0	10.0	4.0	13.0	4.0	14.0	17.0	64.72504	5.0	323.62518	17.979177	0.021575011	137.8562469482422	0	0	0	1	0	0	0	2	0	0	0	39	noise
elasticsearch	51539.json	4	4	4	0.0	0.6880936622619629	0.8373747197663644	0	0	0	1	1	2.0	0	2	2	14.0	2.0	18.0	3.0	16.0	21.0	84.0	10.5	882.0	49.0	0.028	125.27178192138672	0	0	0	1	0	0	0	1	0	0	0	8	bad
elasticsearch	52825.json	10	11	10	0.0	0.04692322388291359	0.1298545077401556	2	2	4	3	3	2.53	1	3	2	17.0	7.0	40.0	15.0	24.0	55.0	252.17293	18.214285	4593.1494	255.17497	0.084057644	104.25152587890625	0	0	0	1	0	0	0	0	1	0	0	309	ugly
elasticsearch	35160.json	11	12	11	0.0	0.05277981236577034	0.022669049549744646	2	2	4	3	3	3.45	2	7	2	17.0	8.0	52.0	18.0	25.0	70.0	325.06992	19.125	6216.962	345.38678	0.10835664	101.3870849609375	0	0	0	1	0	0	0	0	1	0	0	10	bad
elasticsearch	53737.json	3	3	3	0.0	0.9655603766441345	0.9059135716017492	0	0	0	1	1	1.89	0	0	0	13.0	3.0	16.0	3.0	16.0	19.0	76.0	6.5	494.0	27.444445	0.025333334	130.45266723632812	0	0	0	1	0	0	0	0	0	0	0	12	bad
elasticsearch	57629.json	3	3	2	0.5	0.35431626439094543	0.7011054886453353	0	0	0	1	1	1.89	0	0	0	14.0	4.0	15.0	4.0	18.0	19.0	79.22858	7.0	554.60004	30.811113	0.026409525	136.80487060546875	0	0	0	1	0	0	0	2	0	0	0	50	noise
elasticsearch	60186.json	3	3	3	0.0	0.9227681159973145	0.99258078100649	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	8	bad
elasticsearch	52786.json	6	6	6	0.0	0.0025901631452143192	0.23378823176980784	0	0	0	2	2	2.75	1	1	1	16.0	7.0	31.0	11.0	23.0	42.0	189.98961	12.571428	2388.4407	132.69115	0.06332987	114.22925567626953	0	0	0	1	0	0	0	3	1	0	0	0	good
elasticsearch	51321.json	3	3	3	0.0	0.5967571139335632	0.9204377021043304	0	0	0	1	1	1.89	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	0	0	0	0	0	4	bad
