Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
eclipseJdt	13695.json	3	3	3	0.0	0.8589105010032654	0.8544184704822624	0	0	0	1	1	3.77	0	1	1	10.0	2.0	12.0	3.0	12.0	15.0	53.77444	7.5	403.30832	22.406017	0.017924814	132.25152587890625	0	0	0	1	0	0	0	1	0	0	0	0	good
eclipseJdt	21880.json	3	2	2	0.5	0.9949646592140198	0.9004234247561508	0	0	0	1	1	3.77	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	140.82913208007812	0	0	0	1	0	0	0	1	0	0	0	0	good
eclipseJdt	5054.json	4	3	3	0.0	0.9364803433418274	0.842066590870895	0	0	0	1	1	3.77	0	0	0	13.0	2.0	14.0	2.0	15.0	16.0	62.51025	6.5	406.31662	22.573145	0.02083675	131.46876525878906	0	0	0	1	0	0	0	0	0	0	0	32	noise
eclipseJdt	13973.json	4	4	4	0.0	0.1879340410232544	0.7844068111890272	0	0	0	1	1	4.0	0	1	1	12.0	2.0	15.0	2.0	14.0	17.0	64.72504	6.0	388.35022	21.575012	0.021575011	126.62725830078125	0	0	0	1	0	0	0	0	0	0	0	20	bad
eclipseJdt	1355.json	6	6	6	0.0	0.13283614814281464	0.0501759523159161	0	0	0	1	1	3.77	0	2	2	18.0	8.0	32.0	10.0	26.0	42.0	197.41847	11.25	2220.9578	123.38654	0.06580616	114.25980377197266	0	1	0	0	0	0	0	0	0	0	0	908	ugly
eclipseJdt	5084.json	50	13	18	1.2777777777777777	0.0	0.9795889229362144	8	6	14	3	3	8.33	1	9	8	25.0	9.0	76.0	31.0	34.0	107.0	544.3585	43.055553	23437.658	1302.0922	0.18145284	90.72801208496094	0	0	0	1	0	0	0	1	2	3	2	3746	ugly
eclipseJdt	21894.json	5	3	4	0.25	0.5938425064086914	0.722996361655618	0	0	0	1	1	3.92	0	0	0	14.0	4.0	17.0	4.0	18.0	21.0	87.56843	7.0	612.979	34.05439	0.029189477	125.0554428100586	0	0	0	1	0	0	0	2	0	0	0	60	noise
eclipseJdt	1287.json	5	5	5	0.0	0.02766091749072075	0.03914906866302208	1	1	2	2	2	5.99	0	0	0	19.0	6.0	35.0	11.0	25.0	46.0	213.61737	17.416668	3720.503	206.69461	0.07120579	116.57333374023438	0	0	0	1	1	0	0	2	0	1	1	5	bad
eclipseJdt	16082.json	3	3	3	0.0	0.7718300819396973	0.8510729669578979	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	7	bad
eclipseJdt	16389.json	4	3	3	0.3333333333333333	0.7098082304000854	0.646733445497482	0	0	0	1	1	4.0	0	1	1	15.0	3.0	18.0	5.0	18.0	23.0	95.90828	12.5	1198.8535	66.602974	0.031969428	129.2428436279297	0	0	0	1	0	0	0	2	0	0	0	7	bad
eclipseJdt	810.json	16	3	16	0.0	0.001084283459931612	0.5784657131091835	0	0	0	1	1	4.8	0	1	1	15.0	11.0	39.0	13.0	26.0	52.0	244.42288	8.863636	2166.4753	120.35974	0.0814743	97.25978088378906	0	0	0	1	0	0	0	9	0	0	0	382	ugly
eclipseJdt	4618.json	84	66	76	0.18421052631578946	0.0	1.5097977818552475E-25	17	18	35	18	18	16.17	7	27	13	51.0	34.0	313.0	124.0	85.0	437.0	2800.9038	93.0	260484.05	14471.336	0.9336346	55.42609405517578	0	0	0	1	0	0	0	1	15	3	1	6664	ugly
eclipseJdt	19819.json	25	17	17	0.29411764705882354	0.02225070632994175	1.2774808167952492E-5	3	3	6	4	4	7.74	2	4	3	27.0	18.0	85.0	39.0	45.0	124.0	680.9898	29.250002	19918.953	1106.6085	0.2269966	90.2594985961914	1	0	0	0	0	0	0	3	5	0	0	72	noise
eclipseJdt	26012.json	7	8	7	0.0	0.30942073464393616	0.06673815962347268	3	2	5	3	3	7.92	1	1	1	19.0	7.0	35.0	12.0	26.0	47.0	220.92067	16.285715	3597.851	199.88062	0.07364022	110.7176742553711	0	0	0	0	0	0	0	1	1	0	0	10	bad
eclipseJdt	13563.json	10	10	10	0.0	0.2509859800338745	0.15555773674016965	2	2	4	3	3	8.2	2	3	3	18.0	4.0	44.0	8.0	22.0	52.0	231.89044	18.0	4174.028	231.89044	0.077296816	104.68754577636719	0	0	0	1	0	0	0	0	0	0	0	0	good
eclipseJdt	14807.json	7	7	7	0.0	0.1312018185853958	0.3677569706417607	1	1	2	2	2	5.11	1	4	4	18.0	3.0	30.0	7.0	21.0	37.0	162.51575	21.0	3412.8306	189.6017	0.054171916	112.54422760009766	0	0	0	0	0	0	0	1	1	0	0	0	good
eclipseJdt	9793.json	17	11	16	0.0	0.0	0.004602780198376809	3	2	5	3	3	11.39	2	1	1	20.0	9.0	68.0	21.0	29.0	89.0	432.36032	23.333332	10088.407	560.46704	0.14412011	93.83391571044922	0	0	0	0	0	0	0	1	0	1	1	0	good
eclipseJdt	14239.json	43	44	43	0.0	0.0	1.31494310657726E-12	1	19	20	20	1	6.3	2	0	0	14.0	34.0	150.0	100.0	48.0	250.0	1396.2406	20.588234	28746.129	1597.0072	0.46541354	67.81256103515625	1	0	0	0	0	0	0	1	0	0	0	728	ugly
eclipseJdt	17608.json	14	8	11	0.18181818181818182	0.06980139762163162	0.031101977471910784	2	2	4	3	3	8.02	1	2	2	24.0	13.0	44.0	17.0	37.0	61.0	317.77667	15.692307	4986.6494	277.03607	0.10592556	101.50508117675781	0	1	0	0	0	0	0	0	2	1	1	22	bad
eclipseJdt	19323.json	3	3	3	0.0	0.8265922665596008	0.8640919339628417	0	0	0	1	1	3.77	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	132.9956512451172	0	0	0	1	0	0	1	0	0	0	0	205	noise
eclipseJdt	4073.json	12	9	12	0.0	0.0068118697963654995	0.04037595941381026	3	2	5	3	3	7.54	0	3	3	23.0	9.0	43.0	16.0	32.0	59.0	295.0	20.444445	6031.1113	335.06174	0.09833334	100.48223876953125	0	0	0	1	0	0	0	3	1	1	1	132	noise
eclipseJdt	16708.json	9	7	9	0.0	0.004165340214967728	0.0015840956242049542	1	1	2	2	2	8.43	1	9	5	24.0	6.0	59.0	14.0	30.0	73.0	358.203	28.0	10029.684	557.20465	0.119401	104.36324310302734	0	0	0	1	0	0	0	2	1	2	1	0	good
eclipseJdt	6593.json	3	3	3	0.0	0.3183932900428772	0.8772082777278626	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	37	noise
eclipseJdt	16066.json	8	8	8	0.0	0.0	8.067353326717482E-6	1	1	2	2	2	5.66	1	4	2	20.0	13.0	69.0	33.0	33.0	102.0	514.5282	25.384615	13061.101	725.6167	0.1715094	104.38814544677734	0	0	0	0	0	0	0	1	2	1	1	1030	ugly
eclipseJdt	18319.json	3	3	3	0.0	0.6909935474395752	0.6832870696472515	0	0	0	1	1	3.77	0	3	3	14.0	1.0	19.0	1.0	15.0	20.0	78.13781	7.0	546.96466	30.386925	0.026045937	130.30841064453125	0	1	0	0	0	0	0	0	0	0	0	0	good
eclipseJdt	19675.json	5	5	4	0.0	0.7425091862678528	0.17546564580547322	2	2	4	2	2	4.0	0	1	1	18.0	4.0	28.0	7.0	22.0	35.0	156.08011	15.75	2458.2617	136.5701	0.052026704	121.82011413574219	0	0	0	1	0	0	0	1	0	0	0	1266	ugly
eclipseJdt	19936.json	9	8	8	0.125	0.7037104368209839	0.09876995123921443	3	3	6	3	3	5.33	0	4	4	20.0	5.0	39.0	9.0	25.0	48.0	222.90509	18.0	4012.2915	222.90509	0.0743017	108.50796508789062	0	1	0	0	0	0	0	1	1	0	0	242	noise
eclipseJdt	20877.json	4	4	4	0.25	0.9337944388389587	0.27891507940166743	2	2	4	2	2	6.63	0	1	1	18.0	3.0	27.0	3.0	21.0	30.0	131.76952	9.0	1185.9257	65.88476	0.043923173	122.70054626464844	1	0	0	0	0	0	0	0	0	0	0	136	noise
eclipseJdt	5377.json	3	3	3	0.0	0.06797201931476593	0.7857005614998182	0	0	0	1	1	3.77	0	1	1	11.0	2.0	15.0	2.0	13.0	17.0	62.907475	5.5	345.99112	19.22173	0.020969158	131.43582153320312	0	0	0	1	0	0	0	0	0	0	0	0	good
eclipseJdt	20260.json	6	4	6	0.0	0.08850600570440292	0.09362648612929052	0	0	0	1	1	6.53	0	4	3	23.0	3.0	35.0	6.0	26.0	41.0	192.71803	23.0	4432.5146	246.25081	0.064239345	114.3851089477539	0	0	0	1	0	0	0	0	1	0	0	21	bad
eclipseJdt	26807.json	2	2	2	0.0	0.9618262052536011	0.7796860256254957	0	0	0	1	1	0.0	0	0	0	11.0	1.0	12.0	1.0	12.0	13.0	46.604515	5.5	256.32483	14.240269	0.015534839	139.56419372558594	0	0	0	1	0	0	0	1	0	0	0	0	good
eclipseJdt	16670.json	9	7	9	0.0	0.02836502343416214	0.015516885805391645	1	1	2	2	2	7.33	1	6	3	22.0	6.0	49.0	12.0	28.0	61.0	293.24866	22.0	6451.4707	358.41504	0.09774955	105.40365600585938	0	0	0	1	0	0	0	2	1	2	1	0	good
eclipseJdt	24336.json	2	2	2	0.0	0.960241973400116	0.9018786980610963	0	0	0	1	1	0.0	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	140.82913208007812	0	0	0	1	0	0	0	1	0	0	0	39	noise
eclipseJdt	15757.json	10	7	10	0.0	0.1363576203584671	0.6447161450316113	3	2	5	2	2	11.0	1	0	0	17.0	8.0	26.0	10.0	25.0	36.0	167.17882	10.625	1776.2749	98.68194	0.05572627	106.61898803710938	0	0	0	1	0	0	0	2	0	0	0	15	bad
eclipseJdt	17905.json	43	44	42	0.09523809523809523	0.0	0.9999999890493717	9	8	17	9	9	12.81	5	11	10	1.0	1.0	1.0	4.0	2.0	5.0	5.0	2.0	10.0	0.5555556	0.0016666667	100.01067352294922	0	0	0	1	0	0	0	0	9	0	0	0	good
eclipseJdt	6790.json	22	18	22	0.0	0.037763286381959915	1.0884637029044195E-6	3	5	8	6	6	11.64	2	5	2	27.0	13.0	91.0	47.0	40.0	138.0	734.4261	48.807693	35845.645	1991.4247	0.24480869	85.22985076904297	0	0	0	1	0	0	0	0	2	4	3	1751	ugly
eclipseJdt	14983.json	3	3	3	0.0	0.654819905757904	0.5768051778365167	0	0	0	1	1	3.77	0	0	0	12.0	3.0	14.0	3.0	15.0	17.0	66.41714	6.0	398.5028	22.139046	0.022139046	131.1535186767578	0	0	0	1	0	0	0	0	0	0	0	0	good
eclipseJdt	27104.json	10	10	10	0.0	0.004464206751435995	1.3863680659481942E-4	1	1	2	3	3	6.97	2	6	6	31.0	7.0	70.0	14.0	38.0	84.0	440.82593	31.0	13665.604	759.2002	0.14694197	101.34713745117188	0	0	0	1	1	0	0	1	3	0	0	406	ugly
eclipseJdt	14505.json	7	7	7	0.0	0.011006231419742107	0.0020898095192032123	0	0	0	1	1	3.61	0	9	8	24.0	4.0	57.0	11.0	28.0	68.0	326.90015	33.0	10787.705	599.31696	0.108966716	109.14005279541016	0	0	0	0	0	0	0	1	1	2	1	69	noise
eclipseJdt	132.json	3	3	3	0.0	2.2238437668420374E-4	0.1632186080661457	0	0	0	1	1	3.77	0	1	1	15.0	5.0	22.0	11.0	20.0	33.0	142.62363	16.5	2353.2898	130.73833	0.04754121	127.17938995361328	0	0	0	1	0	0	0	2	0	0	0	0	good
eclipseJdt	24266.json	2	2	2	0.0	0.9653218388557434	0.9091916194854236	0	0	0	1	1	0.0	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	140.82913208007812	0	0	0	1	0	0	0	1	0	0	0	39	noise
eclipseJdt	20226.json	3	3	3	0.0	0.3043193221092224	0.8360946042230584	0	0	0	1	1	3.77	0	0	0	9.0	3.0	10.0	3.0	12.0	13.0	46.604515	4.5	209.72032	11.651129	0.015534839	132.9956512451172	0	1	0	0	0	0	0	0	0	0	0	251	noise
eclipseJdt	11155.json	8	7	8	0.0	0.6139011383056641	0.006631481418715247	2	2	4	3	3	7.42	0	1	1	22.0	9.0	41.0	20.0	31.0	61.0	302.206	24.444447	7387.2583	410.40323	0.10073533	106.92527770996094	0	0	0	1	0	0	0	0	4	1	1	212	noise
eclipseJdt	16707.json	10	7	10	0.0	0.014301762916147709	0.002212113943619158	1	1	2	2	2	8.16	1	9	5	24.0	6.0	59.0	14.0	30.0	73.0	358.203	28.0	10029.684	557.20465	0.119401	102.65640258789062	0	0	0	1	0	0	0	2	1	2	1	156	noise
eclipseJdt	16073.json	21	20	20	0.05	0.0	2.3731896170438316E-9	4	8	12	7	7	11.29	3	1	1	26.0	15.0	111.0	59.0	41.0	170.0	910.7839	51.133335	46571.418	2587.301	0.30359462	85.42475128173828	1	0	0	0	0	0	0	2	3	0	0	0	good
eclipseJdt	14789.json	3	3	3	0.0	0.7516452074050903	0.8245800808368725	0	0	0	1	1	3.77	0	1	1	11.0	2.0	13.0	3.0	13.0	16.0	59.207035	8.25	488.45804	27.136559	0.019735679	131.75106811523438	0	0	0	0	0	0	0	1	0	0	0	0	good
eclipseJdt	25090.json	3	3	3	0.0	0.7180349230766296	0.6012583608300966	0	0	0	1	1	3.77	0	0	0	13.0	3.0	16.0	3.0	16.0	19.0	76.0	6.5	494.0	27.444445	0.025333334	130.45266723632812	0	0	0	1	0	0	0	0	0	1	1	0	good
eclipseJdt	16661.json	11	7	11	0.0	0.0037111423444002867	4.2362592560548853E-4	1	1	2	2	2	8.61	1	12	6	25.0	6.0	69.0	16.0	31.0	85.0	421.1067	33.333336	14036.891	779.8273	0.1403689	100.27108764648438	0	0	0	1	0	0	0	2	1	2	1	0	good
eclipseJdt	20572.json	16	15	15	0.4	0.015029695816338062	2.8010501461219834E-4	6	6	12	7	7	5.44	0	6	1	14.0	13.0	66.0	33.0	27.0	99.0	470.73386	17.76923	8364.578	464.6988	0.15691128	93.51726531982422	0	0	0	0	1	0	0	1	0	0	0	6	bad
eclipseJdt	1608.json	10	5	10	0.0	0.004506692755967379	0.05674801274643948	0	0	0	1	1	6.25	0	2	2	19.0	9.0	38.0	18.0	28.0	56.0	269.21188	19.0	5115.026	284.1681	0.089737296	104.37152862548828	0	0	0	1	1	0	0	5	2	0	0	122	noise
eclipseJdt	20401.json	7	5	6	0.16666666666666666	0.8328458070755005	0.3318893704671671	0	0	0	1	1	5.11	0	3	3	20.0	3.0	30.0	5.0	23.0	35.0	158.32466	16.666666	2638.7441	146.5969	0.052774888	115.4073257446289	0	0	0	1	0	0	0	0	1	0	0	301	noise
eclipseJdt	6386.json	3	3	3	0.0	0.34854501485824585	0.8521568756658505	0	0	0	1	1	3.77	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	132.4454345703125	0	0	0	1	0	0	0	0	0	0	0	28	bad
eclipseJdt	26902.json	1	3	1	0.0	0.9834960699081421	0.8347502813468628	0	0	0	1	1	0.0	0	0	0	11.0	3.0	12.0	3.0	14.0	15.0	57.110325	5.5	314.10678	17.450377	0.019036775	149.736083984375	0	0	0	1	0	0	1	0	0	0	0	77	noise
eclipseJdt	22148.json	94	76	77	0.07792207792207792	0.0	2.5046990379177454E-46	19	26	45	21	21	10.17	5	7	2	42.0	40.0	482.0	204.0	82.0	686.0	4361.281	107.1	467093.16	25949.62	1.4537603	52.221641540527344	0	0	0	1	0	0	0	2	17	3	1	3281	ugly
eclipseJdt	5577.json	15	17	15	0.06666666666666667	0.0033825517166405916	0.001462641396244411	4	5	9	6	6	7.65	2	0	0	20.0	9.0	70.0	20.0	29.0	90.0	437.21832	22.222223	9715.963	539.7757	0.14573944	94.13134002685547	0	1	0	0	0	0	0	2	0	0	0	278	noise
eclipseJdt	25136.json	3	3	3	0.3333333333333333	0.8066698908805847	0.7237591847162328	0	0	0	1	1	3.77	0	1	1	11.0	3.0	13.0	4.0	14.0	17.0	64.72504	7.3333335	474.65027	26.36946	0.021575011	131.28770446777344	0	0	0	1	0	0	0	1	0	0	0	41	noise
eclipseJdt	15471.json	2	2	2	0.0	0.9402098655700684	0.8898829077230636	0	0	0	1	1	0.0	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	140.82913208007812	0	0	0	1	0	0	0	1	0	0	0	40	noise
eclipseJdt	14075.json	4	3	3	0.3333333333333333	0.9871689677238464	0.825162683764899	0	0	0	1	1	4.0	0	0	0	10.0	4.0	11.0	4.0	14.0	15.0	57.110325	5.0	285.55164	15.863979	0.019036775	131.9385528564453	0	0	0	0	0	0	0	0	0	0	0	0	good
eclipseJdt	18075.json	70	63	61	0.14754098360655737	0.0	3.674014106452666E-42	13	15	28	13	13	8.3	3	41	23	78.0	52.0	392.0	145.0	130.0	537.0	3771.0115	108.75	410097.5	22783.195	1.2570038	58.591331481933594	1	0	0	0	0	0	0	4	21	0	0	288	noise
eclipseJdt	25780.json	3	3	3	0.0	0.8399664163589478	0.5421131786808131	0	0	0	1	1	3.77	0	1	1	15.0	3.0	17.0	3.0	18.0	20.0	83.398506	7.5	625.4888	34.749374	0.027799502	129.9696044921875	0	0	0	1	0	0	0	1	0	0	0	5	bad
eclipseJdt	26261.json	18	16	17	0.17647058823529413	0.008170942775905132	3.7024355265872876E-4	1	2	3	4	4	8.0	2	7	7	26.0	14.0	64.0	29.0	40.0	93.0	494.9393	26.928572	13328.009	740.44495	0.16497977	91.91888427734375	1	0	0	0	0	0	0	1	1	0	0	0	good
eclipseJdt	411.json	4	3	4	0.0	0.003160649910569191	0.24059763397040018	0	0	0	1	1	3.46	0	1	1	15.0	5.0	22.0	11.0	20.0	33.0	142.62363	16.5	2353.2898	130.73833	0.04754121	122.5189437866211	0	0	0	1	0	0	0	2	0	0	0	0	good
eclipseJdt	5993.json	27	24	26	0.07692307692307693	0.03589559718966484	2.2485853865945542E-7	6	7	13	7	7	9.65	3	2	2	36.0	14.0	109.0	40.0	50.0	149.0	840.9346	51.428574	43248.066	2402.6704	0.28031152	81.58936309814453	1	0	0	0	0	0	0	1	7	0	0	3009	ugly
eclipseJdt	24269.json	6	2	5	0.2	0.753675639629364	0.9011302626327548	0	0	0	1	1	7.18	0	0	0	10.0	4.0	13.0	4.0	14.0	17.0	64.72504	5.0	323.62518	17.979177	0.021575011	123.01233673095703	0	0	0	1	0	0	0	3	0	0	0	0	good
eclipseJdt	12671.json	11	11	11	0.0	0.4421114921569824	0.03383636832512756	4	3	7	4	4	10.13	3	3	3	20.0	7.0	46.0	13.0	27.0	59.0	280.53836	18.571428	5209.998	289.44434	0.09351279	101.92320251464844	0	0	0	1	0	0	0	0	2	0	0	18	bad
eclipseJdt	18267.json	39	21	36	0.0	0.0	4.229033922447704E-9	2	4	6	5	5	11.18	2	17	7	23.0	12.0	140.0	75.0	35.0	215.0	1102.7958	71.875	79263.445	4403.525	0.3675986	75.36785125732422	0	1	0	0	0	0	0	1	0	0	0	122	noise
eclipseJdt	3889.json	3	3	3	0.0	0.4521762728691101	0.886000147763313	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
eclipseJdt	17046.json	3	3	3	0.0	0.6600019335746765	0.866596960168055	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	22	bad
eclipseJdt	27211.json	22	19	20	0.05	0.20567670464515686	4.5295747429180703E-4	6	7	13	5	5	7.19	3	4	3	31.0	13.0	78.0	26.0	44.0	104.0	567.7809	31.0	17601.207	977.84485	0.18926029	88.34210968017578	1	0	0	0	0	0	0	0	4	0	0	0	good
eclipseJdt	20502.json	3	3	3	0.0	0.6421118974685669	0.8612455243940762	0	0	0	1	1	3.77	0	2	2	11.0	1.0	14.0	1.0	12.0	15.0	53.77444	5.5	295.75943	16.43108	0.017924814	132.25152587890625	0	1	0	0	0	0	0	0	0	0	0	0	good
eclipseJdt	23573.json	3	3	3	0.0	0.6029098629951477	0.7300018419382067	0	0	0	1	1	3.77	0	0	0	13.0	3.0	14.0	3.0	16.0	17.0	68.0	6.5	442.0	24.555555	0.022666667	131.03103637695312	0	0	0	1	0	0	1	1	0	0	0	0	good
eclipseJdt	16444.json	7	6	6	0.16666666666666666	0.9562303423881531	0.7669782716611284	1	1	2	2	2	6.05	1	2	2	15.0	2.0	24.0	3.0	17.0	27.0	110.361496	11.25	1241.5668	68.97593	0.036787163	117.05393981933594	0	0	0	1	0	0	0	0	0	0	0	384	ugly
eclipseJdt	15687.json	6	6	6	0.0	0.2989612817764282	0.15587798527090815	0	0	0	1	1	3.77	0	5	5	17.0	4.0	33.0	9.0	21.0	42.0	184.47733	19.125	3528.129	196.00716	0.061492443	114.61235809326172	0	0	0	0	0	0	0	1	1	0	0	69	noise
eclipseJdt	24724.json	18	10	18	0.0	7.323211175389588E-4	4.95760417510709E-4	2	2	4	2	2	8.0	1	4	4	26.0	13.0	64.0	29.0	39.0	93.0	491.54242	29.0	14254.73	791.92944	0.16384748	91.48872375488281	1	0	0	0	0	0	0	2	2	0	0	7131	ugly
eclipseJdt	10357.json	20	15	15	0.26666666666666666	0.4367454946041107	0.10257977088267936	5	4	9	5	5	8.29	3	0	0	17.0	14.0	49.0	23.0	31.0	72.0	356.70215	13.964286	4981.091	276.72726	0.11890072	95.4197006225586	0	1	0	0	0	0	0	0	1	0	0	1039	ugly
eclipseJdt	5234.json	3	3	3	0.0	0.385113388299942	0.7740545414546461	0	0	0	1	1	3.77	0	1	1	11.0	2.0	14.0	2.0	13.0	16.0	59.207035	5.5	325.6387	18.09104	0.019735679	131.75106811523438	0	0	0	1	0	0	1	0	0	0	0	0	good
eclipseJdt	25549.json	14	14	14	0.0	0.12169843167066574	0.2836807899839934	3	3	6	4	2	9.78	3	3	2	23.0	6.0	43.0	7.0	29.0	50.0	242.89906	13.416666	3258.8955	181.04974	0.08096635	98.76551055908203	0	0	0	1	0	0	0	0	1	0	0	887	ugly
eclipseJdt	12772.json	3	3	3	0.0	0.01954341121017933	0.9148796739726119	0	0	0	1	1	3.77	0	0	0	8.0	2.0	9.0	2.0	10.0	11.0	36.541206	4.0	146.16483	8.120268	0.012180402	134.26058959960938	0	0	0	0	0	0	0	0	0	0	0	0	good
eclipseJdt	6259.json	3	3	3	0.0	0.3446270227432251	0.8566822257744265	0	0	0	1	1	3.77	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	132.9956512451172	0	0	0	1	0	0	0	0	0	0	0	104	noise
eclipseJdt	25162.json	18	17	17	0.11764705882352941	0.014629557728767395	8.446839499411414E-5	5	5	10	5	5	9.82	3	2	2	27.0	17.0	75.0	25.0	44.0	100.0	545.9432	19.852942	10838.578	602.14325	0.18198106	91.17886352539062	0	1	0	0	0	0	0	1	1	0	0	19	bad
eclipseJdt	14868.json	3	3	3	0.0	0.7516452074050903	0.8245800808368725	0	0	0	1	1	3.77	0	1	1	11.0	2.0	13.0	3.0	13.0	16.0	59.207035	8.25	488.45804	27.136559	0.019735679	131.75106811523438	0	0	0	0	0	0	0	1	0	0	0	0	good
eclipseJdt	3625.json	3	3	3	0.0	0.6164641380310059	0.752988829290067	0	0	0	1	1	3.77	0	0	0	13.0	3.0	14.0	4.0	16.0	18.0	72.0	8.666667	624.0	34.666668	0.024	130.7338104248047	0	0	0	1	0	0	1	1	0	0	0	0	good
eclipseJdt	22594.json	8	3	8	0.0	0.035258326679468155	0.20576538868110353	0	0	0	1	1	10.15	0	2	2	17.0	7.0	28.0	10.0	24.0	38.0	174.22858	12.142858	2115.6328	117.53516	0.05807619	110.24913024902344	0	0	0	1	0	0	0	2	0	0	0	360	ugly
eclipseJdt	14404.json	10	9	9	0.1111111111111111	0.038593802601099014	0.12049471204599439	1	1	2	2	2	5.99	1	7	6	20.0	4.0	42.0	10.0	24.0	52.0	238.41805	25.0	5960.451	331.13617	0.07947268	106.48002624511719	0	0	0	0	0	0	0	1	1	0	0	0	good
eclipseJdt	15112.json	3	3	3	0.0	0.6146585941314697	0.8615258659366578	0	0	0	1	1	3.77	0	0	0	11.0	1.0	15.0	1.0	12.0	16.0	57.3594	5.5	315.4767	17.526484	0.019119801	131.91592407226562	0	0	0	1	0	0	0	0	0	0	0	0	good
eclipseJdt	4809.json	24	20	21	0.0	0.0026901541277766228	3.227278782319396E-5	5	6	11	6	6	7.13	2	0	0	24.0	11.0	89.0	41.0	35.0	130.0	666.80676	44.727272	29824.447	1656.9137	0.22226892	86.48573303222656	0	1	0	0	0	0	0	4	4	0	0	967	ugly
eclipseJdt	13884.json	3	3	3	0.0	0.5385974645614624	0.9370817491020645	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	1	0	0	0	0	0	0	0	0	0	46	noise
eclipseJdt	3564.json	3	3	3	0.0	0.28153684735298157	0.8749113811490458	0	0	0	1	1	3.77	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	0	0	0	0	0	6	bad
eclipseJdt	15671.json	7	7	7	0.0	0.2989884316921234	0.20615345022661405	1	1	2	2	2	5.11	1	1	1	20.0	3.0	31.0	6.0	23.0	37.0	167.3718	20.0	3347.436	185.96867	0.0557906	112.39112091064453	0	0	0	1	0	0	0	1	0	1	1	258	noise
eclipseJdt	25300.json	3	3	3	0.0	0.48711368441581726	0.6050554122451098	0	0	0	1	1	3.77	0	0	0	14.0	2.0	17.0	3.0	16.0	20.0	80.0	10.5	840.0	46.666668	0.026666667	130.18594360351562	0	0	0	1	0	0	0	1	0	0	0	131	noise
eclipseJdt	19549.json	3	3	3	0.0	0.010896585881710052	0.2832852424382639	0	0	0	1	1	3.77	0	0	0	16.0	4.0	23.0	5.0	20.0	28.0	121.013985	10.0	1210.1399	67.229996	0.040337995	128.0337677001953	0	0	0	1	0	0	1	0	0	0	0	0	good
eclipseJdt	18769.json	28	23	25	0.0	0.004347517620772123	8.087552364650255E-7	9	7	16	7	7	7.48	3	8	7	38.0	16.0	107.0	35.0	54.0	142.0	817.19403	41.5625	33964.625	1886.9236	0.27239802	82.3736572265625	1	0	0	0	0	0	0	2	4	1	1	86	noise
eclipseJdt	26635.json	1	3	1	0.0	0.6748851537704468	0.7084155502406566	0	0	0	1	1	0.0	0	0	0	10.0	3.0	11.0	3.0	13.0	14.0	51.806156	5.0	259.0308	14.390599	0.01726872	150.24295043945312	0	0	0	1	0	0	0	0	0	0	0	0	good
